execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
151,1378
3,60,165,81,864,1979
3,59,165,78,869,3404
3,86,164,78,1411,3559
5,67,165,79,863,2081
3,60,164,79,867,1895
3,59,165,79,871,1897
3,60,164,80,866,1992
3,63,164,79,864,2054
3,60,163,79,869,2054
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql
35,415,50,66,649,1743
36,414,52,66,648,1728
35,411,70,81,708,1731
35,410,51,65,644,2736
66,605,55,65,1071,2996
35,414,50,66,653,1725
35,415,52,66,649,1720
35,412,50,65,648,1718
35,412,51,66,648,1738
35,412,51,65,661,1716
35,409,69,81,712,1734
35,411,72,88,688,1736
36,409,51,66,649,1737
35,410,50,66,647,1702
36,918,70,115,782,3594
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql
66,265,130,54,662,1577
34,164,107,52,659,1715
34,164,109,52,662,1574
35,164,107,52,664,1566
34,165,106,52,661,1731
35,166,107,52,661,1575
34,164,106,52,660,1570
34,165,107,52,663,1583
34,165,107,52,661,1727
35,164,107,52,662,1572
34,165,107,52,659,1723
34,165,107,52,663,1723
34,164,107,52,664,1570
34,165,107,52,666,1739
34,164,107,52,751,3099
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql
34,738,86,116,1473,2677
35,415,52,66,831,2067
36,412,50,66,825,2060
36,414,50,65,833,2028
36,535,49,63,831,3649
34,902,64,96,1516,2629
34,411,76,77,867,2096
36,411,49,66,826,2031
36,411,51,65,826,2041
35,411,50,67,829,2028
35,411,54,66,829,2058
36,417,71,65,825,2067
35,407,51,67,828,2112
35,411,72,83,881,2097
35,416,52,66,821,2007
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql
2,137,24,118
2,137,26,119
2,137,25,118
2,136,26,119
2,137,26,118
2,137,26,119
2,136,26,118
2,136,25,119
2,137,25,118
2,137,26,118
2,137,25,118
2,136,25,119
2,138,25,119
2,136,25,118
2,137,26,118
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql
2,136,26,142
2,138,25,141
2,136,25,142
2,136,26,141
2,137,25,141
2,136,26,141
2,136,26,141
2,137,26,141
2,138,24,140
2,138,26,143
2,137,26,141
2,136,26,141
2,137,25,140
2,136,25,142
2,138,25,141
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql
1,36,3,129,9,53,190
1,36,3,129,9,52,189
1,36,3,129,9,53,191
1,36,3,129,9,53,190
1,36,3,128,9,51,190
1,36,3,128,9,54,235
1,67,3,197,15,117,432
1,77,0,243,14,95,349
1,71,0,242,10,65,391
1,81,0,238,8,95,264
1,36,3,130,9,51,239
1,63,2,168,9,112,363
1,69,0,238,8,78,237
1,42,15,240,9,101,361
1,67,4,242,9,94,361
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql
1,68,4,207,14,92,346
1,69,0,180,9,85,278
1,68,4,275,9,93,195
1,36,3,118,9,49,176
1,36,3,117,9,50,177
1,37,3,115,9,49,176
1,36,3,117,9,50,177
1,36,3,118,9,50,176
1,36,3,117,9,51,177
1,36,3,117,9,50,177
1,36,3,117,9,50,176
1,36,3,116,9,50,177
1,36,3,117,9,49,179
1,36,3,116,9,51,177
1,36,3,118,9,49,176
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql
1,38,3,134,9,53,201
1,38,3,135,9,53,200
1,38,3,133,9,53,202
1,38,3,141,9,53,201
1,38,3,133,9,54,200
1,38,3,136,9,53,201
1,38,3,135,9,54,201
1,38,3,134,9,52,201
1,38,3,134,9,52,200
1,38,3,134,9,53,201
1,38,3,133,9,53,200
1,38,3,134,9,54,199
2,38,3,134,9,53,200
1,38,3,134,9,53,200
1,38,3,134,9,53,201
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql
293,1105
293,1096
296,1102
281,1099
283,1098
297,1104
294,1091
295,1099
295,1098
295,1097
293,1104
293,1095
295,1086
293,1096
296,1083
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql
222,787
221,773
221,771
215,778
221,789
215,787
221,779
221,788
221,773
221,801
221,775
216,779
238,1427
402,1342
219,1257
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql
480,2203
687,1333
356,1180
355,1195
354,1187
356,1184
350,1192
356,1191
355,1189
355,1182
355,1188
359,1196
357,1188
352,1194
354,1178
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql
38,244,262
38,227,261
38,242,265
38,226,251
38,241,268
38,226,265
38,242,267
38,238,263
38,242,266
38,231,301
38,242,268
38,240,262
38,242,266
38,226,261
38,242,308
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql
30,119,175
30,118,173
30,117,175
30,118,174
30,120,175
30,117,176
30,120,174
30,117,175
30,117,174
30,118,174
30,119,174
30,117,176
30,118,174
30,118,175
30,118,278
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql
38,654,588
42,750,635
77,550,370
38,326,378
39,326,371
38,326,384
39,329,360
38,326,367
39,328,355
38,326,351
39,330,375
38,327,366
39,329,354
38,327,342
39,329,353
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql
299,236
298,237
298,248
298,230
297,228
299,235
297,243
298,236
297,235
298,236
297,247
298,229
298,247
287,230
299,231
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql
241,249
242,256
242,253
242,251
242,257
241,256
241,255
242,251
241,248
242,251
240,258
244,252
242,262
242,251
246,258
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql
370,1176
371,1167
370,1268
736,2187
390,1988
680,2238
371,1170
370,1174
371,1169
369,1175
370,1170
369,1168
370,1163
371,1172
369,1164
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql
152,704
151,706
151,706
151,703
152,705
151,703
152,704
151,702
152,703
151,1033
288,1297
284,966
205,1258
172,1340
272,1256
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql
169,773
83,721
83,721
83,722
83,724
83,722
83,720
83,721
83,722
83,720
83,722
83,721
83,724
84,722
83,721
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql
72,607
72,606
72,604
72,605
72,605
72,606
73,605
72,606
72,604
72,605
73,605
72,605
72,606
72,609
73,605
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql
321,2070
324,2063
324,2081
323,2086
323,2298
333,2074
324,2081
322,2080
324,2083
323,2063
323,2083
322,2069
323,2086
322,2068
323,2072
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql
158,712
159,713
158,710
158,710
159,712
159,711
160,710
159,711
159,709
158,709
159,713
159,710
158,709
159,712
158,1064
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql
574,3628
375,3967
324,2231
325,2264
326,2276
326,2268
325,2253
325,2270
327,2242
325,2246
327,2268
325,2259
324,2253
324,2249
323,2247
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql
1,124,93,93,696
1,123,92,91,686
1,122,91,92,696
1,123,91,92,693
1,122,91,92,690
1,123,92,91,687
1,122,91,91,688
1,123,92,91,692
1,122,91,92,695
1,123,91,91,697
1,122,91,91,696
1,222,176,240,1382
1,190,197,191,956
1,167,165,147,1141
1,246,168,175,1340
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql
1,222,170,20,1108
1,118,92,12,616
1,117,92,13,619
1,117,91,13,618
1,118,92,13,617
1,118,91,13,617
1,118,92,13,614
1,118,91,13,615
1,118,92,13,621
1,118,91,13,616
1,118,92,12,616
1,118,92,13,620
1,118,92,12,618
1,118,92,13,615
1,118,91,12,618
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql
1,44,743,288,2327
1,44,731,303,2326
1,44,739,209,2263
1,45,740,377,2531
2,44,739,289,2590
1,44,729,205,2336
1,44,738,288,2319
1,45,741,197,2252
1,44,740,194,3022
1,70,1278,390,4416
1,44,729,313,2464
1,44,711,285,2380
1,44,709,306,2365
1,44,699,333,2599
2,44,731,310,2554
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql
237,311,950
236,303,973
234,310,1001
236,304,985
235,311,1021
235,304,985
235,313,991
237,304,1011
235,310,971
237,304,964
235,311,1001
235,305,981
234,311,991
239,304,1013
235,310,997
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql
320,609,1783
459,372,1547
231,560,1852
400,653,969
228,302,979
228,310,960
229,302,948
227,310,973
229,309,951
230,311,941
227,310,982
228,310,938
228,310,977
228,312,957
226,310,967
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql
309,296,5355
552,460,3396
315,291,3374
320,297,3359
319,297,3234
320,297,3253
316,296,3354
315,296,3221
316,300,3786
543,453,4109
319,302,3339
315,289,3297
317,296,3191
317,296,3225
317,289,3215
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql
319,298,2315
492,486,1993
312,288,1491
319,287,1476
320,288,1484
327,288,2558
486,518,1516
316,293,1512
318,289,1482
317,296,1489
316,297,1494
316,297,1464
319,297,1491
315,300,1477
318,296,1476
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql
328,155,1527
325,162,1520
318,155,1517
324,162,1811
594,295,2335
603,231,2818
505,161,1603
322,155,1528
322,156,1537
323,162,1524
316,156,1526
314,156,1519
320,156,1522
320,156,1546
318,157,1545
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql
276,161,1140
392,334,2162
396,161,1825
521,272,2144
303,161,1142
274,153,1136
272,152,1141
275,161,1145
276,161,1126
275,161,1135
275,161,1119
274,153,1143
273,153,1131
275,153,1128
275,153,1139
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql
311,176,1582
313,169,1599
314,175,1603
316,169,1581
315,176,1593
313,171,1598
313,175,1607
313,169,1597
315,170,1577
315,169,2408
520,276,3013
310,175,1598
316,169,1626
311,175,1560
311,168,1590
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql
316,199,3282
314,208,3286
317,207,3209
320,201,5516
526,262,3312
314,208,3234
316,210,3234
316,210,3167
316,209,3234
316,209,3234
319,199,5226
439,253,3232
316,202,3288
318,205,3274
322,201,3139
