execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
282,2179
2,101,333,84,1077,1754
2,102,333,84,1081,1742
2,101,344,84,1081,1741
2,101,332,84,1078,1743
2,101,333,84,1081,1741
2,101,333,84,1076,1741
2,101,333,85,1077,1741
2,101,333,84,1081,1742
2,101,333,84,1077,1741
2,101,333,84,1079,1743
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql
2,100,320,129,1476,1797
2,100,319,129,1472,1795
2,100,319,129,1472,1798
2,100,319,129,1473,1797
2,100,319,129,1474,1795
2,100,319,129,1477,1796
2,101,319,128,1474,1796
2,101,319,129,1473,1804
2,100,323,128,1472,1800
2,100,320,128,1472,1795
2,100,319,128,1473,1797
2,100,319,129,1472,1795
2,100,320,129,1494,1796
2,100,320,129,1476,1799
2,100,319,129,1472,1797
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql
77,494,64,99,1066,1778
76,494,64,99,1067,1766
77,494,64,99,1071,1766
76,495,64,98,1068,1767
76,494,64,98,1067,1768
76,494,64,99,1067,1767
76,495,64,99,1066,1784
76,494,64,99,1067,1766
77,494,64,99,1067,1822
76,494,64,99,1069,1775
76,499,64,99,1066,1765
77,494,64,99,1066,1765
77,496,64,99,1067,1778
76,493,64,99,1067,1767
76,494,64,99,1070,1768
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql
76,340,202,79,1077,1742
76,340,202,79,1077,1742
76,340,202,79,1077,1745
79,341,202,79,1077,1744
76,340,203,79,1077,1744
76,341,203,79,1076,1744
76,339,203,79,1077,1742
77,340,202,79,1077,1743
77,341,202,79,1080,1740
76,340,202,79,1076,1743
77,341,202,79,1076,1743
76,340,202,82,1082,1747
76,344,202,79,1076,1744
76,340,202,79,1076,1742
77,340,202,79,1076,1742
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql
77,494,64,99,1427,1957
77,494,64,99,1428,1958
76,494,64,99,1428,1958
77,494,64,100,1427,1958
76,494,64,99,1429,1970
76,494,64,99,1428,1956
78,494,64,99,1428,1956
76,494,64,99,1427,1957
76,494,64,99,1428,1958
77,494,64,99,1427,1957
77,494,64,99,1427,1964
76,493,64,100,1428,1956
80,494,64,99,1434,1957
77,494,64,99,1428,1957
77,494,64,99,1428,1955
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,265,37,12
2,270,37,12
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,265,38,14
2,266,38,14
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql
1,84,4,248,16,72,30
1,84,4,247,15,71,30
1,84,4,247,15,71,30
1,84,4,247,15,72,30
1,84,4,247,15,71,30
1,84,4,247,16,72,30
1,84,4,248,16,71,30
1,84,4,247,15,71,30
1,84,4,247,15,72,30
1,84,4,248,15,71,30
1,84,4,248,15,71,30
1,84,4,258,16,71,30
1,84,4,247,15,71,30
1,84,4,376,32,138,30
1,84,4,248,15,71,30
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql
1,84,4,230,15,70,28
1,138,4,230,15,70,28
1,84,4,230,15,70,28
1,84,4,231,15,70,28
1,84,4,230,15,70,28
1,84,4,230,15,70,28
1,84,4,230,15,70,28
1,84,4,231,15,70,28
1,84,4,231,15,70,28
1,84,4,230,15,70,28
1,84,4,230,15,70,28
1,84,4,230,15,76,29
1,87,5,230,15,70,28
1,84,4,231,15,70,28
1,84,4,230,15,70,28
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,258,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
1,86,4,257,16,71,31
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql
446,1418
446,1418
446,1417
446,1417
446,1418
447,1418
446,1418
446,1418
446,1421
446,1417
446,1418
446,1423
446,1418
446,1421
446,1418
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql
361,883
361,884
361,883
361,883
361,884
361,885
361,884
361,884
361,885
361,885
361,884
361,890
361,884
361,885
361,884
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql
529,1455
528,1455
528,1465
529,1455
528,1455
529,1454
529,1455
529,1455
529,1455
529,1456
529,1456
528,1454
528,1456
528,1456
530,1459
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql
93,348,65
85,347,65
85,347,65
85,347,65
85,347,65
85,347,65
85,347,65
85,347,65
85,347,65
85,348,65
85,348,65
85,348,65
85,347,65
86,347,65
85,347,65
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
75,233,92
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
75,231,92
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql
86,429,74
86,430,75
86,430,74
86,430,74
86,430,74
86,429,74
86,430,74
86,429,74
86,430,74
86,431,74
86,430,74
86,430,74
86,429,74
86,429,74
86,429,74
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql
509,1
508,1
508,1
508,1
508,1
508,1
508,1
508,1
508,1
508,1
508,1
509,1
508,1
508,1
508,1
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql
447,2
447,2
448,2
447,2
447,2
447,2
447,2
447,2
449,2
447,2
445,2
447,2
457,2
447,2
448,2
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql
616,1445
616,1444
620,1444
628,1445
616,1444
616,1445
616,1446
616,1444
616,1444
618,1445
620,1445
617,1445
616,1444
616,1454
616,1444
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql
276,1075
276,1077
277,1075
276,1074
276,1078
276,1075
277,1074
277,1074
277,1074
277,1074
276,1079
276,1074
276,1077
276,1075
277,1075
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql
134,1199
134,1199
135,1198
134,1199
134,1203
134,1204
134,1198
135,1199
134,1202
134,1198
134,1201
135,1201
137,1199
134,1200
134,1198
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql
114,1014
113,1012
113,1013
113,1012
113,1014
113,1018
113,1018
113,1012
113,1014
113,1014
114,1012
113,1013
113,1013
113,1012
113,1017
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql
487,3261
489,3248
488,3248
488,3266
488,3256
488,3234
487,3254
488,3251
487,3253
488,3261
488,3249
487,3262
488,3253
489,3235
491,3249
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql
288,1084
288,1074
288,1076
288,1074
288,1074
289,1073
288,1084
288,1074
288,1073
288,1080
288,1073
288,1075
288,1075
288,1076
288,1159
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql
583,3454
488,3391
488,3401
488,3379
487,3409
489,3390
488,3401
489,3404
488,3379
488,3400
489,3414
488,3375
487,3408
488,3393
488,3395
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql
1,240,163,193,787
1,240,163,193,789
1,240,163,193,786
1,240,163,193,789
1,240,163,193,786
1,240,163,194,785
1,240,163,193,784
1,240,163,193,786
1,240,163,193,787
1,240,163,194,786
1,241,163,195,792
1,240,163,193,785
1,240,163,193,787
1,240,163,193,788
1,240,163,193,788
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql
1,231,163,24,776
1,237,163,24,779
1,231,163,24,778
1,231,163,24,780
1,231,163,24,780
1,231,163,24,779
1,231,163,24,776
1,231,163,24,778
1,231,163,24,777
1,231,163,24,780
1,231,163,24,788
1,231,163,24,781
1,231,163,24,780
1,231,163,24,779
1,231,167,24,798
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql
1,74,949,256,2876
1,74,951,256,2881
1,74,948,258,2864
1,74,959,257,2876
1,74,949,256,2880
1,74,949,256,2874
1,74,949,257,2854
1,74,949,256,2869
1,74,949,256,2867
1,74,949,256,2871
1,74,949,256,2859
1,74,957,256,2864
1,74,948,256,2874
1,74,949,257,2870
1,74,948,260,2878
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql
465,591,872
464,590,863
465,590,863
463,589,863
464,591,863
464,591,863
464,591,863
467,591,863
463,591,863
464,596,863
464,590,864
464,591,863
464,593,863
464,590,863
464,591,863
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql
452,591,851
452,591,852
452,591,855
452,591,852
452,592,851
452,591,851
452,591,852
453,591,855
452,591,852
452,592,853
453,591,858
452,592,854
452,592,852
455,592,853
452,591,856
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql
459,369,2184
459,370,2182
459,370,2180
459,369,2180
460,370,2180
459,370,2175
459,370,2178
459,380,2181
459,370,2180
459,370,2180
459,369,2181
459,370,2180
459,370,2179
459,370,2179
460,369,2190
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql
459,368,974
458,369,974
459,368,972
459,368,982
459,368,975
459,368,974
459,369,974
458,368,976
463,368,972
459,368,980
462,369,973
459,368,976
458,368,975
459,373,976
459,368,975
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql
558,250,2156
558,250,2157
557,331,2355
568,251,2162
558,250,2164
557,249,2157
558,250,2155
558,250,2157
558,252,2161
557,249,2157
558,250,2156
558,250,2156
558,249,2156
558,250,2163
559,250,2160
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql
527,249,1342
527,249,1345
527,249,1343
527,249,1343
527,249,1345
527,249,1344
527,249,1341
527,249,1346
527,249,1343
527,249,1344
526,249,1342
527,250,1341
527,249,1354
527,249,1342
529,249,1343
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql
460,255,2244
459,255,2250
459,256,2256
458,255,2247
459,255,2251
460,255,2252
462,256,2248
458,255,2254
459,255,2258
459,255,2251
459,255,2261
459,255,2248
459,256,2248
458,255,2249
459,255,2255
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql
459,279,3594
458,279,3573
460,279,3585
460,279,3581
458,279,3581
459,279,3571
458,280,3580
459,279,3585
458,279,3579
459,279,3589
460,279,3582
459,279,3575
459,279,3581
458,279,3581
459,279,3574
